product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
Multicolor Baby Nail Cutter,https://www.indiamart.com/proddetail/baby-nail-cutter-26432357562.html?pos=201&kwd=baby nail clippers&tags=BB||||8130.3813|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Seven Space,https://www.indiamart.com/seven-space/?pos=201&kwd=baby nail clippers&tags=BB||||8130.3813|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Surendranagar,"Ground Floor, Ramparagam, Wadhwan Darvaja, Wadhwangam Taluka, Surendranagar - 363435, Dist.Surendra Nagar, Gujarat",8043848375,
Multy Baby Nail Trimmer,https://www.indiamart.com/proddetail/baby-nail-trimmer-2849500441991.html?pos=202&kwd=baby nail clippers&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Aarav International,https://www.indiamart.com/aaravinternational-surat/?pos=202&kwd=baby nail clippers&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Surat,"93, 3rd Floor, Nirman Industires, Opp. Samsan Bhumi, Fulpada Road, Surat - 395004, Dist.Surat, Gujarat",8048213902,
"Blue Baby Nail Clipper, Electric, More than 12 months",https://www.indiamart.com/proddetail/baby-nail-clipper-2854732376673.html?pos=203&kwd=baby nail clippers&tags=BB||||8706.508|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,URS Enterprises,https://www.indiamart.com/urs-enterprises-rohtak/?pos=203&kwd=baby nail clippers&tags=BB||||8706.508|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Rohtak,"Opp Lps Plant 2,1st Floor Room No 2,Pratham Bhawan,Hissar Road,Rohtak,Rohtak, Rohtak - 124001, Dist.Rohtak, Haryana",8047311007,9361
IMPORTED BABY NAIL CLIPPER,https://www.indiamart.com/proddetail/baby-nail-clipper-19981060162.html?pos=204&kwd=baby nail clippers&tags=BB||||8223.226|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Kreative Gifts,https://www.indiamart.com/kreativegifts-mumbai/?pos=204&kwd=baby nail clippers&tags=BB||||8223.226|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Vashi,Thane,"Maitri Tower, 1101, Nerul, Vashi, Thane - 400703, Dist.Thane, Maharashtra",7942656365,
Baby Nail Trimmer,,Anaisha Enterprises,https://www.indiamart.com/anaisha-enterprises-delhi/?pos=205&kwd=baby nail clippers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Dr Mukharji Nagar,New Delhi,"Mukherjee Nagar Batra Cinema, Dr Mukharji Nagar, New Delhi - 110009, Dist.Delhi, Delhi",8069051305,579
"Pink Baby Nail Trimmer, Newly Born",https://www.indiamart.com/proddetail/baby-nail-trimmer-2853554615991.html?pos=206&kwd=baby nail clippers&tags=BA||||8740.707|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Cayman Sales,https://www.indiamart.com/cayman-sales/?pos=206&kwd=baby nail clippers&tags=BA||||8740.707|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Industrial Area Mohali Phase 9,Sas Nagar,"Plot No 266, Industrial Area, Phase IX, Mohali, Industrial Area Mohali Phase 9, Sas Nagar - 140307, Dist.Mohali, Punjab",8044011643,
"White And Pink Baby Nail Trimmer, For Home",https://www.indiamart.com/proddetail/baby-nail-trimmer-26168550691.html?pos=207&kwd=baby nail clippers&tags=BB||||8038.093|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Neelkamal Enterprise,https://www.indiamart.com/neelkamal-enterprise-rajkot/?pos=207&kwd=baby nail clippers&tags=BB||||8038.093|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Sadar,Rajkot,"Shop No. 3, Ground Floor, Small City-1, Yagnik Road, Opp Jagnath Mandir, Sadar, Rajkot - 360001, Dist.Rajkot, Gujarat",8043864355,
"Multicolor Baby Nail Scissor, For Multi",https://www.indiamart.com/proddetail/baby-nail-scissor-23756958155.html?pos=208&kwd=baby nail clippers&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Deal Zone,https://www.indiamart.com/deal-zone/?pos=208&kwd=baby nail clippers&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Surat,"1201, Saakar Building, Rang Raag Residency, Near Ashram, Jahangirpura, Rander, Surat - 395005, Dist.Surat, Gujarat",8046070286,
Silver Baby Nail Trimmer,https://www.indiamart.com/proddetail/baby-nail-trimmer-27462514173.html?pos=209&kwd=baby nail clippers&tags=BB||||8620.856|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Pocket Simple,https://www.indiamart.com/pocket-simple/?pos=209&kwd=baby nail clippers&tags=BB||||8620.856|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,,Parbhani,"Near B Raghunath College, Parbhani - 431401, Dist.Parbhani, Maharashtra",7942673709,
Blue Baby Nail Trimmer,https://www.indiamart.com/proddetail/baby-nail-trimmer-2851883956191.html?pos=210&kwd=baby nail clippers&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,Corpbay,https://www.indiamart.com/corpbay/?pos=210&kwd=baby nail clippers&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208877|mtp:S|qry_typ:P|lang:en|wc:3|cs:8896|v=4,False,Krishnarajapura,Bengaluru,"60/A, 1st Building, Selvaraj Layout., Krishnarajapura, Bengaluru - 560049, Dist.Bengaluru, Karnataka",8046066909,
