product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Transparent Wide Mouth Baby Feeding Bottles, Size: 150 ML",https://www.indiamart.com/proddetail/wide-mouth-baby-feeding-bottles-10699245648.html?pos=93&kwd=glass baby feeding bottle&tags=||||8778.123|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Bonny Products Private Limited,https://www.feedingbottles.com/?pos=93&kwd=glass baby feeding bottle&tags=||||8778.123|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Sector 63,Noida,"D240, Sector 63, Sector 63, Noida - 201307, Dist.Gautam Budh Nagar, Uttar Pradesh",8046040824,
"Plastic Little Lookers Glass Feeding Bottle, Capacity: 150 mL, Baby",https://www.indiamart.com/proddetail/baby-glass-cover-feeder-2855016873788.html?pos=94&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,A.S.Enterprises,https://www.indiamart.com/a-senterprisesdelhi-india/?pos=94&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,,New Delhi,"G F, 816, Pan Mandi, Near Press Street Sadar Bazar Area, Central Delhi, New Delhi - 110006, Dist.Delhi, Delhi",7942537259,
"Plastic Baby Feeding Bottle, Capacity: 125 ml",https://www.indiamart.com/proddetail/plastic-baby-feeding-bottle-2853930537497.html?pos=95&kwd=glass baby feeding bottle&tags=||||8786.56|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Annapurna Agencies,https://www.indiamart.com/annapurna-agencies-hyderabad/?pos=95&kwd=glass baby feeding bottle&tags=||||8786.56|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Mansoorabad,Hyderabad,"3-9-586/1, Plot No 99, Road No 2, Balaji Nagar, Mansoorabad, L.B. Nagar, Rangareddy, Mansoorabad, Hyderabad - 500068, Dist.Hyderabad, Telangana",7949082672,
Red Baby Feeding Bottle Cover,https://www.indiamart.com/proddetail/red-baby-feeding-bottle-cover-2852419626430.html?pos=96&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Shopindia,https://www.indiamart.com/shopindia-delhi/?pos=96&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Khyala,New Delhi,"F/F, RZ-129 Old No.RZ-57, West Block, Vishnu Garden, Khyala, New Delhi - 110018, Dist.Delhi, Delhi",8047832403,
"Plastic Blue Kids Sipper Glass, Capacity: 500 mL",https://www.indiamart.com/proddetail/blue-kids-sipper-glass-2854571636348.html?pos=97&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Stellar Stars Enterprises,https://www.indiamart.com/stellarstarsenterprises/?pos=97&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,North West Delhi,New Delhi,"Ground Floor, 526, Block C, Maharishi Parshuram Marg, Pitampura,, North West Delhi, New Delhi - 110034, Dist.Delhi, Delhi",7949324218,
"Mady Baby Glass Feeder, Capacity: 200 mL",https://www.indiamart.com/proddetail/mady-baby-glass-feeder-2854371891455.html?pos=98&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Household Mart,https://www.indiamart.com/household-mart-newdelhi/?pos=98&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,,New Delhi,"2nd Floor Ganesh Pura A Kanhiya Nagar Tri Nagar, House 3904 Plot No Old -171 Street No 14, North West Delhi, New Delhi - 110035, Dist.Delhi, Delhi",7949337207,
"PP Blue (Base) Baby Spoon Feeder Bottle, Capacity: 150 ml, Age Group: Newly Born",https://www.indiamart.com/proddetail/baby-spoon-feeder-bottle-24273996288.html?pos=99&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Drishti E-Commerce,https://www.indiamart.com/drishti-e-commerce/?pos=99&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Jahangirpura,New Delhi,"B-29, Ground Floor, Kh No-238/2, Gali No-5/12, Gurunanak Dev Colony, Bhalswa, North Delhi, Jahangirpura, New Delhi - 110042, Dist.Delhi, Delhi",7949082368,
"Airplane Shape Water Bottle, Leak-Proof & Portable Kids Sipper Water Bottle For School,",https://www.indiamart.com/proddetail/airplane-shape-water-bottle-leak-proof-portable-kids-sipper-water-bottle-for-school-2855093189730.html?pos=100&kwd=glass baby feeding bottle&tags=||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Khilona House,https://www.indiamart.com/khilona-house-surat/?pos=100&kwd=glass baby feeding bottle&tags=||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Singanpor,Surat,"SY.No.-0047, Plot A/19, First, Madhav Mandir Society-1, Dabholi Road, Katargam, Singanpor, Surat - 395004, Dist.Surat, Gujarat",8047783031,
"Silver VALENTINE Baby Bottle KIDDY 140 ML, 1-2 year",https://www.indiamart.com/proddetail/valentine-baby-bottle-kiddy-140-ml-2849388363748.html?pos=101&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Maharaja Metalik Group,https://www.indiamart.com/maharaja-metalik-group/?pos=101&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Wazirpur Industrial Area,New Delhi,"A- 87/5 Wazirpur Industrial Area, Wazirpur Industrial Area, New Delhi - 110052, Dist.Delhi, Delhi",8047699043,
White Metal Red Kitchen Chef Stainless steel Baby feeding bottle - 250 ml,https://www.indiamart.com/proddetail/red-kitchen-chef-stainless-steel-baby-feeding-bottle-250-ml-2854179718862.html?pos=102&kwd=glass baby feeding bottle&tags=||||8663.873|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Suranas,https://www.suranas.in/?pos=102&kwd=glass baby feeding bottle&tags=||||8663.873|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Basavanagudi,Bengaluru,"14/38, 1st model house street, Basavanagudi, Bengaluru - 560004, Dist.Bengaluru, Karnataka",8047547443,
Baby Stainless Steel Feeding Milk Bottle,,A.K.Metal Pressing,https://www.indiamart.com/akmetalpressing/?pos=103&kwd=glass baby feeding bottle&tags=||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Sattangadu,Chennai,"No-33/15, Gandhi Nagar Main Road, Thiruvoittyur, Thiruvallur, Sattangadu, Chennai - 600019, Dist.Chennai, Tamil Nadu",8047647689,
"Silver Baby Feeding Bottle 300 ML, Age Group: 1-2 Years",https://www.indiamart.com/proddetail/baby-feeding-bottle-300-ml-2850630404397.html?pos=104&kwd=glass baby feeding bottle&tags=||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Anita Steel Centre,https://www.indiamart.com/anita-steel-center/?pos=104&kwd=glass baby feeding bottle&tags=||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Park Town,Chennai,"39/54, Nyniappa Maistry Street, Park Town, Chennai - 600003, Dist.Chennai, Tamil Nadu",8048985784,
"Metal Silver Stainless Steel Baby Feeding Bottle, Capacity: 250 ml, Age Group: 3-12 Months",https://www.indiamart.com/proddetail/stainless-steel-baby-feeding-bottle-2854294554788.html?pos=105&kwd=glass baby feeding bottle&tags=||||8778.123|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Radiant Enterprises,https://www.indiamart.com/radiant-enterprisesgautam-budhnagar/?pos=105&kwd=glass baby feeding bottle&tags=||||8778.123|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,,Noida,"Tower-3,Flat-2601,Lotus 300,Noida,Gautam Buddha Nagar, Noida - 201304, Dist.Gautam Budh Nagar, Uttar Pradesh",7942828511,
"Transparent Nifty Feeding Cup 40 ml - Reusable,, New Born Baby",https://www.indiamart.com/proddetail/nifty-feeding-cup-40-ml-reusable-2854140731212.html?pos=106&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,BEN Meditechnology,https://www.benmeditech.com/?pos=106&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Nasirpur,New Delhi,"Flat No 101, Eil Appartment, Plot No 13, Pocket-6, Dwarka Sector 1A, Palam Village, Dabri, South West, Nasirpur, New Delhi - 110045, Dist.Delhi, Delhi",7942825969,
"Transparent Baby Plastic Feeding Bottle, Age Group: 3-12 Months, Capacity: 180ml",https://www.indiamart.com/proddetail/baby-plastic-feeding-bottle-20213693297.html?pos=107&kwd=glass baby feeding bottle&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Madhu Products,https://www.indiamart.com/madhu-products-ahmedabad/?pos=107&kwd=glass baby feeding bottle&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Saraspur,Ahmedabad,"825, Kadiawad, Saraspur, Saraspur, Ahmedabad - 380018, Dist.Ahmedabad, Gujarat",8046075412,
"Multicolor Baby Kid Silicone Squeeze Feeding Bottle, 100 mL, Age Group: 1-2 Years",https://www.indiamart.com/proddetail/baby-kid-silicone-squeeze-feeding-bottle-2851632784255.html?pos=108&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Inquantity,https://www.indiamart.com/inquantity/?pos=108&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Shahdara,New Delhi,"1/6258, East Rohtash Nagar, Shahdara, Shahdara, New Delhi - 110032, Dist.Delhi, Delhi",8047620719,
"Transparent Baby Sipper Bottle, Capacity: 100 mL",https://www.indiamart.com/proddetail/baby-sipper-bottle-2853673848891.html?pos=109&kwd=glass baby feeding bottle&tags=||||8624.416|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Dayawanti Traders,https://www.indiamart.com/dayawati-trader/?pos=109&kwd=glass baby feeding bottle&tags=||||8624.416|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Indira Colony,Hisar,"Plot No. 137 Dhani Kishandutt, Near Asha High School, Nancy Beauty Parlour, Indira Colony, Indira Colony, Hisar - 125001, Dist.Hisar, Haryana",7942701403,
"White Metal 125ml Baby GLASS Feeding Bottle, Capacity: 150 mL",https://www.indiamart.com/proddetail/125ml-baby-glass-feeding-bottle-2854627139355.html?pos=110&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Little Kingdom Baby Product,https://www.indiamart.com/little-kingdombaby-product/?pos=110&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Bawana,New Delhi,"Plot No. 16, PKT-G, Sector-3, DSIIDC, Bawana, North West Delhi, Bawana, New Delhi - 110039, Dist.Delhi, Delhi",8047648589,
Baby milk bottle pacifier,https://www.indiamart.com/proddetail/baby-milk-bottle-pacifier-2854639589273.html?pos=111&kwd=glass baby feeding bottle&tags=||||8038.093|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Creative Automation,https://www.indiamart.com/creativeautomationrajkot/?pos=111&kwd=glass baby feeding bottle&tags=||||8038.093|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Rajkot,Rajkot,"Plot No.19, kailash Manu, Sidhdheshwar Griding, Atika ndustrial, Street No.3, Dhebar Road South Near Jaydev Foundry, Rajkot, Rajkot - 360002, Dist.Rajkot, Gujarat",7942570968,
"Steel Feeding Bottle For Baby, Capacity: 250 mL",https://www.indiamart.com/proddetail/steel-feeding-bottle-for-baby-2853709987448.html?pos=112&kwd=glass baby feeding bottle&tags=||||8785.791|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Aadya Traders,https://www.indiamart.com/aadyatradersghaziabad/?pos=112&kwd=glass baby feeding bottle&tags=||||8785.791|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Nand Gram,Ghaziabad,"C 465, Nand Gram, Nand Gram, Ghaziabad - 201003, Dist.Ghaziabad, Uttar Pradesh",7949086086,
"Green Plastic 500ml Unicorn Horse Feeding Straw Sipper Glass, 1-2 Years",https://www.indiamart.com/proddetail/500ml-unicorn-horse-feeding-straw-sipper-glass-2852229147433.html?pos=113&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,V R International,https://www.indiamart.com/vr-international-newdelhi/?pos=113&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Sadar Bazaar,New Delhi,"1st Floor, 5911/8 Shop No 12, Swadeshi Market, Sadar Bazar, Sadar Bazaar, New Delhi - 110006, Dist.Delhi, Delhi",7942704333,
"Rainbow Color Magic Lighting Cup 250 ml, For Home",https://www.indiamart.com/proddetail/rainbow-color-magic-lighting-cup-250-ml-2851859430130.html?pos=114&kwd=glass baby feeding bottle&tags=||||8601.347|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Mehai Retails LLP,https://www.indiamart.com/mehai-retails-llp/?pos=114&kwd=glass baby feeding bottle&tags=||||8601.347|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Baba Harishchandra Marg,Jaipur,"S-88, 2nd Floor, Raisar Plaza,, Baba Harishchandra Marg, Jaipur - 302001, Dist.Jaipur, Rajasthan",8047657191,
Horizontal Bottle Sterilizer,https://www.indiamart.com/proddetail/bottle-sterilizer-4966522591.html?pos=115&kwd=glass baby feeding bottle&tags=||||8258.58|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Shreya Engineering Works,https://www.shreyaengineering.co.in/?pos=115&kwd=glass baby feeding bottle&tags=||||8258.58|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,True,Vithal Udyognagar,Anand,"Zone E-3, Shed No. C-1/309, Vithal Udyognagar, Anand - 388121, Dist.Anand, Gujarat",8048968541,
Plain Milk Glass Bottle With Cap 500 mL,https://www.indiamart.com/proddetail/500-ml-plain-milk-glass-bottle-with-cap-2852379923148.html?pos=116&kwd=glass baby feeding bottle&tags=||||8861.147|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Tirupati Glass Industries,https://www.tirupatiglassindustries.com/?pos=116&kwd=glass baby feeding bottle&tags=||||8861.147|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Dakhal,Firozabad,"0, 0, 0, Jaroli Kalan, Agra Road, Dakhal, Firozabad - 283203, Dist.Firozabad, Uttar Pradesh",7942822055,
Capacity: 1000 mL ANGLE SIPPER BOTTLE,https://www.indiamart.com/proddetail/angle-sipper-bottle-2850570676848.html?pos=117&kwd=glass baby feeding bottle&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Mayur Plastics And Toys,https://www.mayurplasticproducts.com/?pos=117&kwd=glass baby feeding bottle&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Rajpur Hirpur,Ahmedabad,"479/2842, Gujarat Housing Board dengra, Rajpur Hirpur, Ahmedabad - 380023, Dist.Ahmedabad, Gujarat",8048964748,
"167ml Ocean Delight One Scoop Cup - P02615, For Restaurant",https://www.indiamart.com/proddetail/167ml-ocean-delight-one-scoop-cup-p02615-2854620801030.html?pos=118&kwd=glass baby feeding bottle&tags=||||8778.123|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Horecamate,https://www.indiamart.com/horecamate/?pos=118&kwd=glass baby feeding bottle&tags=||||8778.123|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Sector 8,Noida,"28 B, D4 Sector 82 Udyog Vihar Noida Gautambuddha Nagar Uttar Pradesh, Sector 8, Noida - 201301, Dist.Gautam Budh Nagar, Uttar Pradesh",7949091631,
300ml Glass Milk Bottles For Babies,https://www.indiamart.com/proddetail/300ml-glass-milk-bottles-for-babies-19328536730.html?pos=119&kwd=glass baby feeding bottle&tags=||||8861.147|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,G.M Overseas,https://www.glassbottlejar.com/?pos=119&kwd=glass baby feeding bottle&tags=||||8861.147|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,True,Humaunpur,Firozabad,"48 Blank, Khanjapur,, Humaunpur, Firozabad - 283203, Dist.Firozabad, Uttar Pradesh",8048952817,
Baby Feeding Bottle Cover,https://www.indiamart.com/proddetail/baby-feeding-bottle-cover-2854279715712.html?pos=120&kwd=glass baby feeding bottle&tags=||||9189.305|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Sudhanjali Enterprises,https://www.indiamart.com/sudhanjalienterprises/?pos=120&kwd=glass baby feeding bottle&tags=||||9189.305|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,,Prayagraj,"H No-10/7, Basahi, Nataka Babura, Khain, Prayagraj - 212307, Dist.Allahabad, Uttar Pradesh",7942964273,
"Tube Material: Soft Glass AIR PORTABLE BABY BOTTLE STRELIZER & DRYER, Dc 5v, Automation Grade: Automatic",https://www.indiamart.com/proddetail/air-portable-baby-bottle-strelizer-dryer-26435303788.html?pos=121&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,KamaIndia Private Limited,https://www.indiamart.com/kamaindia/?pos=121&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Yusuf Sarai,New Delhi,"BPS House, 2nd Floor, M-161, Community Centre, Yusuf Sarai, New Delhi - 110049, Dist.Delhi, Delhi",8048619490,
Transparent Sipper Glass For Children,https://www.indiamart.com/proddetail/sipper-glass-for-children-2853222561855.html?pos=122&kwd=glass baby feeding bottle&tags=||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,National Stationary,https://www.indiamart.com/nationalstationary/?pos=122&kwd=glass baby feeding bottle&tags=||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Mandvi,Mumbai,"304, 1st Floor, Biryaniwala Building, Abdul Rehman Street, Mandvi, Mumbai - 400003, Dist.Mumbai, Maharashtra",7942536905,
