product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Smart Angel Japan, Silicone Apron / Bib For Kids / Toddler, Adjustable Fit Baby Bibs, Pack Of 1",https://www.indiamart.com/proddetail/smart-angel-japan-silicone-apron-bib-for-kids-toddler-adjustable-fit-baby-bibs-pack-of-1-2850919243473.html?pos=179&kwd=baby bib&tags=BB||||8211.001|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Aaaaa Trade India Private Limited,https://www.indiamart.com/aaaaa-trade-india-private-limited/?pos=179&kwd=baby bib&tags=BB||||8211.001|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Oshiwara Industry Goregaon,Goregaon,"2nd floor 267 New Link Road Oshiwara Indust Estate Mumbai City, Oshiwara Industry Goregaon, Goregaon - 400104, Dist.Mumbai, Maharashtra",8048372537,890
"Akku Cotton Newborn Baby Bibs, Packaging Type: Box",https://www.indiamart.com/proddetail/newborn-baby-bibs-26165648788.html?pos=180&kwd=baby bib&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Hemk,https://www.indiamart.com/hemk/?pos=180&kwd=baby bib&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,New Delhi,"A-199 Lal Bagh Azadpur azadpur, New Delhi - 110033, Dist.Delhi, Delhi",8069264820,869
"Pink And Blue Baby Waterproof Cotton Bibs, Newly Born",https://www.indiamart.com/proddetail/baby-waterproof-cotton-bibs-2853708599191.html?pos=181&kwd=baby bib&tags=BA||||8785.791|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Mahakal Traders,https://www.indiamart.com/mahakaltradersghaziabad/?pos=181&kwd=baby bib&tags=BA||||8785.791|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Marium Nagar,Ghaziabad,"C 1152, Nandgram, Marium Nagar, Ghaziabad - 201003, Dist.Ghaziabad, Uttar Pradesh",7949373396,
Poly Cotton Newborn Baby Bibs,https://www.indiamart.com/proddetail/newborn-baby-bibs-23745539055.html?pos=182&kwd=baby bib&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,J K Fashion,https://www.indiamart.com/jk-fashiondelhi/?pos=182&kwd=baby bib&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,ankur enclave karawal nagar,New Delhi,"F-18 F/F, Kh. No-7/7-7/8, Nai Shukar Bazar Gali No.1, Ankur Enclave, Karawal Nagar, North East Delhi, ankur enclave karawal nagar, New Delhi - 110094, Dist.Delhi, Delhi",8069033779,741
White And Print Lolly Polly Unisex Bandana Bibs,https://www.indiamart.com/proddetail/unisex-bandana-bibs-13265486748.html?pos=183&kwd=baby bib&tags=BA||||8626.744|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,The Business Of Fashion,https://www.indiamart.com/thebusinessoffashion/?pos=183&kwd=baby bib&tags=BA||||8626.744|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Kankeyam Palayam,Tiruppur,"9,LAND MARK APPARTMENTS, 3RD STREET, AMARJOTHI A.S. NAGAR,,KANGAYAM ROADTIRUPPUR 1/353C, Ponnapuram, Karatangadu, SIDCO Main Road,641606,Tiruppur, Kankeyam Palayam, Tiruppur - 641604, Dist.Coimbatore, Tamil Nadu",8048372595,806
"baby Essentials blue,grey BIBS, Packaging Type: bag, 0-2 years",https://www.indiamart.com/proddetail/bibs-2853427249112.html?pos=184&kwd=baby bib&tags=BA||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Baby Essentials Private Limited,https://www.indiamart.com/baby-essentials-private-limited/?pos=184&kwd=baby bib&tags=BA||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,New Delhi,"First Floor, Ta-327a, Okhla Estate Marg, Tughlakabad Extension,, New Delhi - 110019, Dist.Delhi, Delhi",8048265455,395
Buddsbuddy Combo of 3 Deluxe Waterproof Baby Cotton Snack Bibs (Multicolor),https://www.indiamart.com/proddetail/buddsbuddy-combo-of-3-deluxe-waterproof-baby-cotton-snack-bibs-multicolor-2849619848433.html?pos=185&kwd=baby bib&tags=BB||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,R.S. Crazy World,https://www.indiamart.com/rs-crazy-world/?pos=185&kwd=baby bib&tags=BB||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Noida,"C- 116, First Floor, Industrial Area Sector- 10, Noida - 201301, Dist.Gautam Budh Nagar, Uttar Pradesh",8047531386,
"Cotton BABY BIBS, 3-12 Months",https://www.indiamart.com/proddetail/baby-bibs-2854997463191.html?pos=186&kwd=baby bib&tags=BB||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Panchsheel Garment,https://www.indiamart.com/company/229430837/?pos=186&kwd=baby bib&tags=BB||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Bengaluru,"Ground Floor, 19,M, H Plaza Mamulpet,, Bengaluru - 560053, Dist.Bengaluru, Karnataka",8048247092,9782
Baby velvet bibs,https://www.indiamart.com/proddetail/baby-velvet-bibs-20553463555.html?pos=187&kwd=baby bib&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Mahadev Enterprises,https://www.indiamart.com/mahadeventps-bengaluru/?pos=187&kwd=baby bib&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Cubbonpet Main Road,Bengaluru,"32, 1st Floor, 13th Cross, Cubbonpet Main Road, Bengaluru - 560001, Dist.Bengaluru, Karnataka",8047690378,
Hanki Disposable Baby Bibs_Pack of 9,https://www.indiamart.com/proddetail/hanki-disposable-baby-bibs-pack-of-9-18742602630.html?pos=188&kwd=baby bib&tags=BA||||8537.336||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Vanquish Pharmaceuticals,https://www.indiamart.com/vanquish-pharmaceuticals/?pos=188&kwd=baby bib&tags=BA||||8537.336||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Kadappakada,Kollam,"VP 1 240 A, Sreekovil, Bhavana Nagar, 192 Kadappakada, Kadappakada, Kollam - 691008, Dist.Kollam, Kerala",8043835809,
Cotton Newborn Baby Bibs,https://www.indiamart.com/proddetail/newborn-baby-bibs-25304116791.html?pos=189&kwd=baby bib&tags=BB||||8242.731|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Trio-Max Enterprises,https://www.indiamart.com/trimaxenterprises/?pos=189&kwd=baby bib&tags=BB||||8242.731|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Dist-Thane,Ulhasnagar,"BK-1386, Room No-4, Opp Canara Bank, Main Road,, Dist-Thane, Ulhasnagar - 421004, Dist.Thane, Maharashtra",8048265855,
"Mix Printed Bib, Newly Born",https://www.indiamart.com/proddetail/bib-11741714362.html?pos=190&kwd=baby bib&tags=BB||||8319.425|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Suresh Garments,https://www.indiamart.com/sg-moti-chowk-triooliya-bazar-jodhpur/?pos=190&kwd=baby bib&tags=BB||||8319.425|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Jodhpur,"17E/179,,CHOPASNI HOUSING BOARD,JODHPUR Tripolia Bazar, Rawaton Ka Bass,342001,Jodhpur, Jodhpur - 342008, Dist.Jodhpur, Rajasthan",8048247120,2170
POLYESTER Newborn Baby Bibs,https://www.indiamart.com/proddetail/newborn-baby-bibs-26067288991.html?pos=191&kwd=baby bib&tags=BB||||8239.3955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Aarya Textile,https://www.indiamart.com/aaryatextile/?pos=191&kwd=baby bib&tags=BB||||8239.3955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,TALOJA MIDC,Kalyan,"CASA UNO- L , FLAT NO- 0005,LAKESHORE GREEN, PALAVA CITY PHASE-2,TALOJA BYPASS ROAD, KHONI VILLAGE, UNIT 206, 2ND FLOOR, SILVER SPRINGS,400706,Navi Mumbai, TALOJA MIDC, Kalyan - 421204, Dist.Thane, Maharashtra",8048250320,245
Merrie's Waterproof Baby Fastdry Bibs (4 Pcs) Feeding Infants and Toddlers 0-2 Years,https://www.indiamart.com/proddetail/merrie-s-waterproof-baby-fastdry-bibs-4-pcs-feeding-infants-and-toddlers-0-2-years-2850234189697.html?pos=192&kwd=baby bib&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Dee Bee & Co.,https://www.indiamart.com/me-nmoms/?pos=192&kwd=baby bib&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Mumbai,"A-202, 2nd floor, Aaradhya Nalanda, R B Mehta Marg, Mumbai, Mumbai Suburban, Mumbai - 400077, Dist.Mumbai, Maharashtra",7942792773,
"Blue berry Cotton Organic Baby Bibs, Packaging Type: Single piece in polybag",https://www.indiamart.com/proddetail/organic-baby-bibs-23302213055.html?pos=193&kwd=baby bib&tags=BA||||8584.299|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Fair Garden,https://www.indiamart.com/fairgarden/?pos=193&kwd=baby bib&tags=BA||||8584.299|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Pappanaickenpudur,Coimbatore,"8/57a 4th Street Gokulam Colony 3rd Extension Sahana Residency Pnpudur Near Rose Lounge, K. G. Garden City, Pappanaickenpudur, Coimbatore - 641041, Dist.Coimbatore, Tamil Nadu",8047643680,
Cotton Baby Bibs,https://www.indiamart.com/proddetail/cotton-baby-bibs-2854290288955.html?pos=194&kwd=baby bib&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Novelty Impex,https://www.indiamart.com/noveltyimpex-bengaluru/?pos=194&kwd=baby bib&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Bengaluru Urban,Bengaluru,"Ground Floor, No.103, Shop No.45, Maharaja Plaza, Mamulpet, Bengaluru Urban, Bengaluru - 560053, Dist.Bengaluru, Karnataka",8045730369,
"AVERILL Cotton Baby Bibs, Newly Born",https://www.indiamart.com/proddetail/cotton-baby-bibs-2852391000088.html?pos=195&kwd=baby bib&tags=BA||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Rishi Creation,https://www.indiamart.com/rishicreation-rajasthan/?pos=195&kwd=baby bib&tags=BA||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Kundan Nagar,Jaipur,"85/632, RHB Sector-08, Zone-85, Tonk Road, Kundan Nagar, Jaipur - 302033, Dist.Jaipur, Rajasthan",8043892725,
Cotton Handmade Crochet kid's bib,https://www.indiamart.com/proddetail/handmade-crochet-kid-s-bib-25219997355.html?pos=196&kwd=baby bib&tags=BB||||9045.955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Honey creative,https://www.indiamart.com/rinee-sweaters-singrauli/?pos=196&kwd=baby bib&tags=BB||||9045.955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Kanpur,"Kanpur, Kanpur - 208003, Uttar Pradesh",8047782282,
"Generic Cotton Baby Button Bibs, Packaging Type: Packing, 3-12 Months",https://www.indiamart.com/proddetail/baby-button-bibs-2852533923312.html?pos=197&kwd=baby bib&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Apparel Nation,https://www.indiamart.com/apparel-nation/?pos=197&kwd=baby bib&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,New Delhi,"24/62-B,,TILAK NAGAR,New Delhi 110018, New Delhi - 110018, Dist.Delhi, Delhi",7942787841,
Polka Tots Organic Muslin Cotton Bandana Style Baby Bib,https://www.indiamart.com/proddetail/polka-tots-organic-muslin-cotton-bandana-style-baby-bib-22962815762.html?pos=198&kwd=baby bib&tags=BA||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Eclat Globalbiz LLP,https://www.indiamart.com/eclatglobalbiz/?pos=198&kwd=baby bib&tags=BA||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Ahmedabad,"Shilp Zaveri, Ahmedabad - 380004, Dist.Ahmedabad, Gujarat",8047627244,
Cotton Printed Baby Bib,https://www.indiamart.com/proddetail/printed-baby-bib-2849665255755.html?pos=199&kwd=baby bib&tags=BA||||8626.744|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Sedulous Clothings,https://www.indiamart.com/sedulous-clothings/?pos=199&kwd=baby bib&tags=BA||||8626.744|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Tiruppur,"1/402 KNP Colony Post K Chettipalayam Dharapuram Road, Tiruppur - 641608, Dist.Coimbatore, Tamil Nadu",7942794994,
Personalized Baby Cap Bib,,Idea2cart,https://www.indiamart.com/idea-2-cart/?pos=200&kwd=baby bib&tags=BA||||8785.791||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Okhla,Ghaziabad,"Second Floor, Floor, 3/1/29, Sahibabad Industrial Area, Okhla, Ghaziabad - 201001, Dist.Ghaziabad, Uttar Pradesh",8043808488,
"Mint Green Food Grade Silicone Baby Feeding Bib and Spoon Set, Geeen",https://www.indiamart.com/proddetail/baby-feeding-bib-and-spoon-set-geeen-2850332450588.html?pos=201&kwd=baby bib&tags=BB||||8723.301|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Seventh Sky Store,https://www.indiamart.com/seventh-sky-store/?pos=201&kwd=baby bib&tags=BB||||8723.301|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Sonagiri BHEL,Bhopal,"House No LIG 122 C Sector, Sonagiri BHEL, Bhopal - 462022, Dist.Bhopal, Madhya Pradesh",8047311024,4168
"Cotton Kangasling ( Kangaroo Mother Care) Bag, Newly Born",https://www.indiamart.com/proddetail/kangasling-kangaroo-mother-care-bag-2854248016088.html?pos=202&kwd=baby bib&tags=BB||||8786.56|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,Anviee Medi Solutions Private Limited,https://www.indiamart.com/anviee-medi-solutions-private-limited/?pos=202&kwd=baby bib&tags=BB||||8786.56|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,KPHB,Hyderabad,"15-29-1000/hig-230/a Dhanalaxmi Center Vaishnavi Nilayam, KPHB, Hyderabad - 500072, Dist.Hyderabad, Telangana",8048370724,9968
baby bib,,Grasshopper,https://www.indiamart.com/grasshopper-116782035/?pos=203&kwd=baby bib&tags=B||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,RT Nagar,Bengaluru,"No.14 No.14, Opp to Post Office (Vishnu Garden), RT Nagar, Bengaluru-560032, Karnataka,India, RT Nagar, Bengaluru - 560032, Dist.Bengaluru, Karnataka",7942620730,
Baby Bib,,Durga Garments,https://www.indiamart.com/durga-garments-bareilly/?pos=204&kwd=baby bib&tags=BA||||8974.737||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Bareilly,"Tisua,Shiv Nagar Raod,Faridpur Bareilly,Bareilly, Bareilly - 243503, Dist.Bareilly, Uttar Pradesh",8048265300,505
Baby Bib,,nn trading co.,https://www.indiamart.com/m-kumarbengaluru/?pos=205&kwd=baby bib&tags=BA||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,Virupakshapura,Bengaluru,"no.475,1st floor, rajeev gandhi nagar, Virupakshapura, Bengaluru - 560092, Dist.Bengaluru, Karnataka",8062270227,193
Organic Cotton Baby Bib,,Rishvin Knit Trendz,https://www.indiamart.com/rishvin-knit-trendz/?pos=206&kwd=baby bib&tags=BB||||8706.263|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Karur,"NO. 768 JAWAHAR BAZAAR KARUR, Karur - 639001, Dist.Karur, Tamil Nadu",8048372087,230
New Born Baby Bib,,Rimjhim Creations,https://www.indiamart.com/rimjhim-creations-kolkata/?pos=207&kwd=baby bib&tags=BB||||9839.57|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Kolkata,"7,,Munsi Sadruddin Lane,Kolkata 7, Munsi Sadruddin Lane,700007,, Kolkata - 700007, Dist.Kolkata, West Bengal",8048372926,944
Cotton Baby Bibs,,Caring Mom,https://www.indiamart.com/caring-mom/?pos=208&kwd=baby bib&tags=BB||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,North East Delhi,New Delhi,"KH No-51/1, Gali No-14, Shiv Vihar Phase 6, East Karwal Nagar, North East Delhi, New Delhi - 110094, Dist.Delhi, Delhi",7942673419,
Bib fabric,,Jay Enterprise,https://www.indiamart.com/jayenterprise-67317456/?pos=209&kwd=baby bib&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Surat,"2nd Floor Plot No 6/7/8 Pandesara Jalaram Ind Estate Surat Surat, Surat - 394220, Dist.Surat, Gujarat",8062245104,268
Baby Binder,,Siddi Creation,https://www.indiamart.com/siddhicreation-76285775/?pos=210&kwd=baby bib&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:4162|mtp:S|qry_typ:P|lang:en|wc:2|cs:8780|v=4,False,,Mumbai,"7/17 Near Jay Shastri Nagar, Mulund Colony New Rahul Nagar Mulund West, Mumbai - 400082, Dist.Mumbai, Maharashtra",8047841034,
