product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Up To 1. 5 Feet Plastic Baby Walker With Music, 6",https://www.indiamart.com/proddetail/baby-walker-with-music-22933829497.html?pos=168&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,K.L Baby Product,https://www.indiamart.com/kl-baby-products/?pos=168&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,New Delhi,"B/136 K.H NUMBER 29/4 B- BLOCK SUSHILA GARDEN,STREET NUMBER 8,,MANDOLI ROAD Gali No. 7, House No. 308, Neelam Garden,110094,Delhi, New Delhi - 110093, Dist.Delhi, Delhi",8043819547,
Baby Walker Manufacturer In Karnal,https://www.indiamart.com/proddetail/baby-walker-manufacturer-in-karnal-2853394012391.html?pos=169&kwd=baby walkers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Friends Enterprises,https://www.indiamart.com/friends-enterprisesdelhi/?pos=169&kwd=baby walkers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,New Delhi,"C-33,h 5 Jagat Puri Extention North, New Delhi - 110093, Dist.Delhi, Delhi",8047841629,
"1 Baby Walkers, Vehicle Model: Avenger",https://www.indiamart.com/proddetail/baby-walkers-22042804612.html?pos=170&kwd=baby walkers&tags=BB||||8661.854|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,New Payal Gift House,https://www.indiamart.com/new-payal-gift-house/?pos=170&kwd=baby walkers&tags=BB||||8661.854|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,Ludhiana,"KHALSA NATIONAL SCHOOL MKT,,,SHAHPUR ROAD,LUDHIAN 132-AB, Shahpur Road,141008,Ludhiana, Ludhiana - 141005, Dist.Ludhiana, Punjab",8048264926,
"Joy Ride Baby Learning Walker, 4",https://www.indiamart.com/proddetail/joy-ride-baby-learning-walker-25859091033.html?pos=171&kwd=baby walkers&tags=BB||||8595.936||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Child World,https://www.indiamart.com/ms-child-world/?pos=171&kwd=baby walkers&tags=BB||||8595.936||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,Jammu,"Sundar Singh Road, Raghunath Bazar, Jammu, J&K, Jammu - 180001, Dist.Jammu, Jammu & Kashmir",8047806501,
"1 Feet SS+plastic Green Baby Walkers, 6",https://www.indiamart.com/proddetail/green-baby-walkers-26156730548.html?pos=172&kwd=baby walkers&tags=BB||||9045.955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,A.K. Traders,https://www.indiamart.com/ak-traderskanpur/?pos=172&kwd=baby walkers&tags=BB||||9045.955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,Kanpur,"42/53, Bisati Bazar, Meston Road, Kanpur Dehat, Kanpur - 208001, Uttar Pradesh",8043855761,
"Plastic Musical Baby Walker, 4",https://www.indiamart.com/proddetail/musical-baby-walker-26749484955.html?pos=173&kwd=baby walkers&tags=BB||||8740.707|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Mum's World,https://www.indiamart.com/mumsworld-mohali/?pos=173&kwd=baby walkers&tags=BB||||8740.707|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,Sas Nagar,"SCF 1827/1, Near KV Aata Chakki, Randhawa Road, Kharar, SAS Nagar, Sas Nagar - 140301, Dist.Mohali, Punjab",8047532475,
"1.5 Feet PVC Music Baby Walkers, 6",https://www.indiamart.com/proddetail/pvc-music-baby-walkers-22803947348.html?pos=174&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,R. N. India Baby Products,https://www.indiamart.com/rnindiababyproducts/?pos=174&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,New Delhi,"D-49, 1st Floor, Milan Garden, Mandoli North East, New Delhi - 110093, Dist.Delhi, Delhi",8047659731,
Baby Walkers Toys,https://www.indiamart.com/proddetail/baby-walkers-toys-26170755630.html?pos=175&kwd=baby walkers&tags=BB||||8502.317|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Rajaram Toys And Gifts,https://www.indiamart.com/rajaram-toys-and-gifts/?pos=175&kwd=baby walkers&tags=BB||||8502.317|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,Hassan,"Shop No 3133,Rcc Building,Khata No 406/405-266-437,Sas No-267,Mahaveera Nilaya,Haleganaigara Beedi,Hassan Taluk,Hassan, Hassan - 573201, Dist.Hassan, Karnataka",8069017400,187
Baby Walker with Music,https://www.indiamart.com/proddetail/baby-walker-with-music-21901547462.html?pos=176&kwd=baby walkers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Rahul Toys,https://www.indiamart.com/rahultoys/?pos=176&kwd=baby walkers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Karawal Nagar,New Delhi,"B 127, Gali Number 3/3, Ambika Vihar, Shiv Vihar, Karawal Nagar, New Delhi - 110094, Dist.Delhi, Delhi",7942564058,
"12 Inch Plastic And Mild Steel Red Musical Baby Walker, 8, KWE-103",https://www.indiamart.com/proddetail/red-musical-baby-walker-25388848030.html?pos=177&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Kiddiewing Enterprises,https://www.indiamart.com/kiddiewingenterprises/?pos=177&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,New Delhi,"House No. New No.61-A, Plot No.170-A, Khasra No.1337, Floor Ground, Gali No.3, Block-H, Ph-1, North West Delhi, New Delhi - 110086, Dist.Delhi, Delhi",8048269061,
"Adjustable Plastic Panda Baby Walkers, 6, 111 Walker With Handel",https://www.indiamart.com/proddetail/panda-baby-walkers-23491796188.html?pos=178&kwd=baby walkers&tags=BA||||8603.455|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Deep Gift Center,https://www.indiamart.com/deep-gi/?pos=178&kwd=baby walkers&tags=BA||||8603.455|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Mandi Road Thakur Basti,Fatehabad,"Deep Gift Center,Thakar Basti, Mandi Road Thakur Basti, Fatehabad - 125050, Haryana",7949367497,
Plastic Baby Walker,https://www.indiamart.com/proddetail/baby-walker-23292692662.html?pos=179&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Jain Trendz,https://www.indiamart.com/jaintrendznewdelhi/?pos=179&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,near Pacific Mall,New Delhi,"4/66 Sahibabad Industrial area Site 4 Ghaziabad, near Pacific Mall, New Delhi - 110029, Dist.Delhi, Delhi",8048609979,
"10Inch Plastic And Aluminum Green Baby Walkers, 4 Wheel",https://www.indiamart.com/proddetail/green-baby-walkers-25510879791.html?pos=180&kwd=baby walkers&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Muskan Traders,https://www.indiamart.com/muskan-traders-mumbai/?pos=180&kwd=baby walkers&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Suburban,Mumbai,"Gala -C10,Ground Floor,Nepali Chawl,Behram Baug Road, NR Classic Service Centre,Jogeshwari West,, Suburban, Mumbai - 400102, Dist.Mumbai, Maharashtra",8047650116,
"40 cm Plastic And Iron Child Craft Baby Walkers, 6",https://www.indiamart.com/proddetail/child-craft-baby-walkers-24730870697.html?pos=181&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Diptya Innovations,https://www.indiamart.com/diptyainnovations/?pos=181&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,New Delhi,"SECOND FLOOR- A -25 KESHO RAM PARK, BINDAPUR, UTTAM NAGAR, New Delhi - 110059, Dist.Delhi, Delhi",7942531887,
"Iron Or Plastic Baby Walkers Toys, 6, Capsule Walker Led",https://www.indiamart.com/proddetail/baby-walkers-toys-26058292348.html?pos=182&kwd=baby walkers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Durga Tricycles,https://www.indiamart.com/durgatricycles/?pos=182&kwd=baby walkers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Krishna Nagar,New Delhi,"4/33, Ground Floor, Geeta Colony, Krishna Nagar, New Delhi - 110031, Dist.Delhi, Delhi",8048963662,
"28 cm Mild Steel And Plastic Handle Baby Walkers, 6 Wheel",https://www.indiamart.com/proddetail/handle-baby-walkers-24974624162.html?pos=183&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Aries Enterprises,https://www.indiamart.com/aries-enterprises-newdelhi/?pos=183&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Budh Vihar Phase -1,New Delhi,"Prop No 15, KH No 80/22, 1st Floor, Block F-2, Budh Vihar, Phase-1, Pooth Kalan, Budh Vihar Phase -1, New Delhi - 110086, Dist.Delhi, Delhi",8047307345,
"Baby Walkers Kids Walkers With Music Panel, 6",https://www.indiamart.com/proddetail/baby-walkers-kids-walkers-with-music-panel-2852925774133.html?pos=184&kwd=baby walkers&tags=BB||||8624.416|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,JSD Impex,https://www.indiamart.com/jsd-impex-hisar/?pos=184&kwd=baby walkers&tags=BB||||8624.416|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,Hisar,"274 B, Model Town, Hisar - 125001, Dist.Hisar, Haryana",8047622417,
Musical Pink Baby Walker,,Sharma Toys,https://www.indiamart.com/sharma-toys-new-delhi/?pos=185&kwd=baby walkers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Gandhi Nagar,New Delhi,"9/916,Street No 3,Prem Gali,Gandhi Nagar,East, Gandhi Nagar, New Delhi - 110031, Dist.Delhi, Delhi",8048370719,1993
22 cm Plastic And Metal 6 Wheels Musical Activity Baby Walker,https://www.indiamart.com/proddetail/6-wheels-musical-activity-baby-walker-23259679873.html?pos=186&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Khushboo Toys,https://www.indiamart.com/khushboo-toys/?pos=186&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,New Delhi,"House No-7, Gali No-2, Village Sherpur, Agarwal Dharmshala, New Delhi - 110094, Dist.Delhi, Delhi",8047547632,
"Plastic & Iron LML DLX BOX Baby walker, 3",https://www.indiamart.com/proddetail/lml-dlx-box-baby-walker-2849568578088.html?pos=187&kwd=baby walkers&tags=BB||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Horse Baby Cycle,https://www.indiamart.com/horsebabycycle/?pos=187&kwd=baby walkers&tags=BB||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Shahdara,New Delhi,"42,PVT.NO. 42/2,,GALI NO. 3, PROPERTY NO.-42,,FRIENDS COLONY INDUSTRIAL AREA B-42/2, Gali No. 3, Friends Colony, Industrial Area,110032,Delhi, Shahdara, New Delhi - 110095, Dist.Delhi, Delhi",8046053368,
Green (base) Toyzoy Plastic Baby Walkers,https://www.indiamart.com/proddetail/toyzoy-plastic-baby-walkers-2853086503955.html?pos=188&kwd=baby walkers&tags=BA||||8786.56|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Sunil Enterprises,https://www.indiamart.com/sunilenterpriseshyderabad/?pos=188&kwd=baby walkers&tags=BA||||8786.56|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Himayatnagar,Hyderabad,"4-1-889/18, Tilak Road, Abids, Himayatnagar, Hyderabad - 500001, Dist.Hyderabad, Telangana",7942963263,
"1.5Feet Apple Baby Walker, 6 Wheel",https://www.indiamart.com/proddetail/apple-baby-walker-27013466162.html?pos=189&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Bebek International,https://www.indiamart.com/bebek-international/?pos=189&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,East,New Delhi,"No - 1, Rani Grden, Main Road,, East, New Delhi - 110031, Dist.Delhi, Delhi",8043892888,
1.5 Metal Baby Toy Walker,https://www.indiamart.com/proddetail/baby-toy-walker-27019808173.html?pos=190&kwd=baby walkers&tags=BB||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Siddharth Enterprises,https://www.indiamart.com/siddharth-enterprises-bawana/?pos=190&kwd=baby walkers&tags=BB||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Bawana,New Delhi,"Plot No. 53 - Pocket P Sector-3, Bawana, New Delhi - 110039, Dist.Delhi, Delhi",8047653708,
"Multicolor Plastic 8 Band Capsule Panda Pink Baby Walkers, Four to Twelve Months",https://www.indiamart.com/proddetail/8-band-capsule-panda-pink-baby-walkers-2854280145848.html?pos=191&kwd=baby walkers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,P.S. Tradingco.,https://www.indiamart.com/ps-tradingco-newdelhi/?pos=191&kwd=baby walkers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,New Delhi,"Khasra No.102/1 Gali Number 3,4,F Block,Tomar Colony, Pupm Burari Central Delhi, New Delhi - 110084, Dist.Delhi, Delhi",8045736423,
AMALOVE Mama love Musical Baby Walkers,https://www.indiamart.com/proddetail/mama-love-musical-baby-walkers-19336790255.html?pos=192&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Hitesh Toy Products,https://www.indiamart.com/hiteshtoyproducts/?pos=192&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Bawana,New Delhi,"12/88,GEETA COLONY,,BLOCK 12 J 25, Sector 4,110039,Delhi, Bawana, New Delhi - 110031, Dist.Delhi, Delhi",8047668917,
"Plastic And Stainless Steel 13 Inch Musical Baby Walker, 6",https://www.indiamart.com/proddetail/13-inch-musical-baby-walker-23190486088.html?pos=193&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,M K Industries,https://www.indiamart.com/mkindustries-newdelhi/?pos=193&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Shahdara,New Delhi,"32/31,,GF,East Delhi,Delhi,110032,BHIKAM SINGH COLONY VISHWAS NAGAR SHAHDARA, Shahdara, New Delhi - 110032, Dist.Delhi, Delhi",7942648283,
"24 Inch Hard Plastic Frame Baby Walkers Toys (111 or 007), 5",https://www.indiamart.com/proddetail/baby-walkers-toys-111-or-007-25896420573.html?pos=194&kwd=baby walkers&tags=BB||||10180.86|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Chirag International,https://www.indiamart.com/chiraginternationalguwahati/?pos=194&kwd=baby walkers&tags=BB||||10180.86|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Fancy Bazaar,Guwahati,"Room 57, Meer Apatti, Masjid Lane, Fancy Bazaar, Guwahati - 781001, Dist.Kamrup, Assam",8046062514,
"1.5 Feet Blue Plastic Baby Walker, 4",https://www.indiamart.com/proddetail/blue-plastic-baby-walker-27622515055.html?pos=195&kwd=baby walkers&tags=BB||||8556.61|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Select Baby World,https://www.indiamart.com/selectbabyworld/?pos=195&kwd=baby walkers&tags=BB||||8556.61|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,Mysore,"No. 805 L-28 1st West Cross, Shop No. 1, Lashkar Mohalla, Mysore - 570001, Dist.Mysuru, Karnataka",8047548812,
"14 Metal And Plastic Musical Baby Walker, 6, Mje_music",https://www.indiamart.com/proddetail/musical-baby-walker-22935502933.html?pos=196&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,M J Enterprises,https://www.indiamart.com/mjenterprises-delhi/?pos=196&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Kirari Suleman Nagar,New Delhi,"H NO-PVT-467-B,,GALI NO.12 BLK-B,PREM NAGAR PH-2,,DELHI B-467, Prem Nagar, 2nd,110086,Delhi, Kirari Suleman Nagar, New Delhi - 110041, Dist.Delhi, Delhi",8048261644,
Baby walker,,Smile Baby,https://www.indiamart.com/smilebaby-154494155/?pos=197&kwd=baby walkers&tags=BB||||9572.14|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,unti 1 market,Bhubaneswar,"b J B Nagar 1721 Bbsr Badagada Canal Colony Bbsr, unti 1 market, Bhubaneswar - 751014, Dist.Khorda, Odisha",8069857340,394
"1.5feet Red Plastic Baby Walker, 6",https://www.indiamart.com/proddetail/red-plastic-baby-walker-26273586412.html?pos=198&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Poonam Enterprises,https://www.indiamart.com/poonam-enterprisesdelhi/?pos=198&kwd=baby walkers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,,New Delhi,"House No.95A,Sarojini Naidu Park, Shastri Nagar, East Delhi, New Delhi - 110031, Dist.Delhi, Delhi",8048269027,
MotherLike Activity Baby Walker,https://www.indiamart.com/proddetail/motherlike-activity-baby-walker-23953822155.html?pos=199&kwd=baby walkers&tags=BB||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,Motherlike,https://www.indiamart.com/motherlike/?pos=199&kwd=baby walkers&tags=BB||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:22735|mtp:S|qry_typ:P|lang:en|wc:2|cs:8835|v=4,False,Malviya Nagar,Jaipur,"C-158, Malviya Nagar, Jaipur - 302017, Dist.Jaipur, Rajasthan",7942563960,
