product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
Polyester Sky Blue Baby Carrier Bag,https://www.indiamart.com/proddetail/sky-blue-baby-carrier-bag-2851647537555.html?pos=1&kwd=baby carrier&tags=A||||8783.355|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,Om Shiv International,https://www.indiamart.com/omshivinternational/?pos=1&kwd=baby carrier&tags=A||||8783.355|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,Baghpat,Aminagar Sarai,"170, Gauspur, Baghpat, Baghpat, Aminagar Sarai - 250606, Dist.Bagpat, Uttar Pradesh",8048616452,
Oscar Soft Fabric Baby Pillow Set,https://www.indiamart.com/proddetail/baby-pillow-set-13874920555.html?pos=2&kwd=baby carrier&tags=A||||8778.123|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,Oscar Overseas,https://www.oscar-india.com/?pos=2&kwd=baby carrier&tags=A||||8778.123|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,,Noida,"A-99 Sector 5, Noida - 201301, Dist.Gautam Budh Nagar, Uttar Pradesh",8046058290,
Polyester 4-in-1 Adjustable Baby Carrier BAG,https://www.indiamart.com/proddetail/4-in-1-adjustable-baby-carrier-bag-2851497298973.html?pos=3&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,Ekta Overseas,https://www.indiamart.com/ektaoverseas-newdelhi/?pos=3&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,Shahdara,New Delhi,"1/95, Gali No.3, Near Navjeevan Phisical Center, Vishwas Nagar, Shahdara,, Shahdara, New Delhi - 110032, Dist.Delhi, Delhi",7942628926,
"Red & Black Plastic Baby Carrier Bag, Age Group: 3-12 Months, Packaging Type: LDPE",https://www.indiamart.com/proddetail/baby-carrier-bag-2854257770530.html?pos=4&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,Nimesh Enterprises,https://www.indiamart.com/nimesh-enterprises/?pos=4&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,Rajpur Khurd,New Delhi,"A- 8, Rajpur Khurd, Tivoli Garden, Rajpur Khurd, New Delhi - 110068, Dist.Delhi, Delhi",8047634050,
Front And Back Baby Carrier,https://www.indiamart.com/proddetail/front-and-back-baby-carrier-20710882430.html?pos=5&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,National Overseas,https://www.indiamart.com/nationaltraders-vishwashnagar/?pos=5&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,Shahdara,New Delhi,"1/99, Gali No. 3, Vishwas Nagar, Shahdara, New Delhi - 110032, Dist.Delhi, Delhi",8046047673,
Baby Carrier Bag,https://www.indiamart.com/proddetail/baby-carrier-bag-23160857688.html?pos=6&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,Melvis,https://www.indiamart.com/melvis/?pos=6&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,Swaroop Nagar,New Delhi,"First Floor, House Number 185/12, Block-B, Yadav Market Road Chowk, Swaroop Nagar,, Swaroop Nagar, New Delhi - 110042, Dist.Delhi, Delhi",8047632851,
multy Soft Fabric Kangaroo Bag Baby Carrier,https://www.indiamart.com/proddetail/kangaroo-bag-baby-carrier-2852512135012.html?pos=7&kwd=baby carrier&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,P For Panda Baby Products Private Limited,https://www.p4pandababyproducts.com/?pos=7&kwd=baby carrier&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,Goregaon West,Mumbai,"904 A Wing,9 Th Floor,Triple S Heights,Jakeria Road, Goregaon West, Mumbai - 400064, Dist.Mumbai, Maharashtra",7942710871,
Polyester Baby Carry Bag,https://www.indiamart.com/proddetail/baby-carry-bag-2852519465291.html?pos=8&kwd=baby carrier&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,Concept Enterprise,https://www.cartforbaby.com/?pos=8&kwd=baby carrier&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,Dabholi,Surat,"17, Bhumi Park Society, Near Dabholi Road, Katargam, Dabholi, Surat - 395004, Dist.Surat, Gujarat",8047546659,
"Multicolor Cotton Baby Carrier, Age Group: 3-12 Months, Packaging Type: Plastic Bag",https://www.indiamart.com/proddetail/cotton-baby-carrier-2853670550673.html?pos=9&kwd=baby carrier&tags=A||||8663.873|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,Nipika Vrapped Gifting,https://www.indiamart.com/nipika-vrapped-gifting/?pos=9&kwd=baby carrier&tags=A||||8663.873|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,Bengaluru Urban,Bengaluru,"9/1, 23rd Cross Road, Magadi Road, KP Agrahara, Bengaluru Urban, Bengaluru - 560023, Dist.Bengaluru, Karnataka",7949328723,
"polyster 4 IN 1 Maroon Baby Polyester Carrier Bag, Age Group: 3M-24Month",https://www.indiamart.com/proddetail/4-in-1-soft-structured-baby-carrier-bag-2852590159633.html?pos=10&kwd=baby carrier&tags=A||||9189.305|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,Sudhanjali Enterprises,https://www.indiamart.com/sudhanjalienterprises/?pos=10&kwd=baby carrier&tags=A||||9189.305|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,,Prayagraj,"H No-10/7, Basahi, Nataka Babura, Khain, Prayagraj - 212307, Dist.Allahabad, Uttar Pradesh",7942964273,
"Polyester Pink Baby Carrier, Age Group: Newly Born",https://www.indiamart.com/proddetail/pink-polyester-baby-carrier-2854851651955.html?pos=11&kwd=baby carrier&tags=A||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,V P Product,https://www.indiamart.com/vpproduct/?pos=11&kwd=baby carrier&tags=A||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,,New Delhi,"Ground Floor, H.No.- E-5/139, Gali No. - 5, East Gokal Pur, North East Delhi, New Delhi - 110094, Dist.Delhi, Delhi",8044460681,
"Brown Cotton 110 GSM Baby Carrier Bag, Age Group: 1-2 Years",https://www.indiamart.com/proddetail/110-gsm-baby-carrier-bag-2854915243473.html?pos=12&kwd=baby carrier&tags=A||||8786.56|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,Jeneve Trutwein,https://www.indiamart.com/jeneve-trutwein/?pos=12&kwd=baby carrier&tags=A||||8786.56|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,,Hyderabad,"3rd Floor, Flat NO.302, Hriddhi Residency, Serilingampally, Plot NO.169/27, Rangareddy, Hyderabad - 500019, Dist.Hyderabad, Telangana",8041014428,
"Black Cotton cloth Baby Carrier, Age Group: 3-12 Months, Packaging Type: Poly Bag",https://www.indiamart.com/proddetail/baby-carrier-2854872672891.html?pos=13&kwd=baby carrier&tags=A||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,Boby Kid'S Care,https://www.indiamart.com/boby-kids-care/?pos=13&kwd=baby carrier&tags=A||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,Saboli,New Delhi,"Ist Floor, 273, Gali No. 14, Rana Mohalla, Vill. Saboli, Saboli, New Delhi - 110093, Dist.Delhi, Delhi",7942705842,
"Blue Cotton Baby Carrier Bag, Age Group: 3-12 Months",https://www.indiamart.com/proddetail/baby-carrier-bag-2854722814255.html?pos=14&kwd=baby carrier&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,Apple Kids,https://www.indiamart.com/applekids-mumbai/?pos=14&kwd=baby carrier&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|flavl:4|cs:9600|v=4,False,,Mumbai,"Room No 1,211/4, Janu Seth Chawl, Puspa Park, Daftary Road, Malad East Suburban, Mumbai - 400097, Dist.Mumbai, Maharashtra",7949326883,
"Polyester Baby Carrier Bag Black, Age Group: 1-2 Years",https://www.indiamart.com/proddetail/baby-carrier-bag-black-2854418477933.html?pos=15&kwd=baby carrier&tags=A||||8785.791|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Adinath Handloom,https://www.indiamart.com/adinath-handloom-ghaziabad/?pos=15&kwd=baby carrier&tags=A||||8785.791|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Ghaziabad,"104, Vill, Asalatpur, Asalatpur Farakh Nagar, Ghaziabad - 201003, Dist.Ghaziabad, Uttar Pradesh",7942711074,
"Blue Cotton Baby Carrier Bag, Age Group: 3-12 Months",https://www.indiamart.com/proddetail/baby-carrier-bag-2854722814255.html?pos=16&kwd=baby carrier&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Apple Kids,https://www.indiamart.com/applekids-mumbai/?pos=16&kwd=baby carrier&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Mumbai,"Room No 1,211/4, Janu Seth Chawl, Puspa Park, Daftary Road, Malad East Suburban, Mumbai - 400097, Dist.Mumbai, Maharashtra",7949326883,
Baby-Carrier-Blossom-4-In-1-Position-Baby-Carrier-Baby-Carrier-Original,https://www.indiamart.com/proddetail/baby-carrier-blossom-4-in-1-position-baby-carrier-baby-carrier-original-24187364933.html?pos=17&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Chinmay Kids,https://www.indiamart.com/chinmaykids/?pos=17&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Nayagaon,New Delhi,"C-99, Street No. 4, First Pusta, Nayagaon, New Delhi - 110053, Dist.Delhi, Delhi",8046054858,
"Baby Carrier Sling, Age Group: 3-12 Months",https://www.indiamart.com/proddetail/baby-carrier-sling-2854492577962.html?pos=18&kwd=baby carrier&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,M N Trading Co.,https://www.mntraders.in/?pos=18&kwd=baby carrier&tags=A||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Town Hall,Mumbai,"GRD FLOOR R 19 SABOO SIDDIK ROAD, MANISH MARKET 128, AMANAH SHOPPING CENTRE FORT, Town Hall, Mumbai - 400001, Dist.Mumbai, Maharashtra",8048983957,
Polyester Blue Baby Carrier Bag,https://www.indiamart.com/proddetail/blue-baby-carrier-bag-24262966655.html?pos=19&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,H.S. Enterprises,https://www.hsenterprises.net.in/?pos=19&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Johripur,New Delhi,"Kh 11/14 E 66 Ramabai Ambedkar Mohalla Jagdamba Colony Johripur, Johripur, New Delhi - 110094, Dist.Delhi, Delhi",7942531730,
Toddler Baby Carrier Baby Hipseat Ergonomic Baby Wrap Sling Travel Backpack,https://www.indiamart.com/proddetail/toddler-baby-carrier-baby-hipseat-ergonomic-baby-wrap-sling-travel-backpack-2853974300791.html?pos=20&kwd=baby carrier&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Nika Enterprise,https://www.nikaenterprise.in/?pos=20&kwd=baby carrier&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Surat,"1st Floor,, Flat No-102, Plot No-173/174/175, Rs-109,504,, Vitthal Nagar Soc, Dabholi Char Rasta, Katargam, Surat - 395004, Dist.Surat, Gujarat",8047550715,
Cotton white on printed Newborn Baby Cap Set,https://www.indiamart.com/proddetail/newborn-baby-cap-set-2851565208297.html?pos=21&kwd=baby carrier&tags=A||||8668.838|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Meenu's Manchesters,https://www.hotelbedsheet.in/?pos=21&kwd=baby carrier&tags=A||||8668.838|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Edayankattuvalsu,Erode,"26, Nggo Colony, 1, Edayankattuvalsu, Erode - 638009, Dist.Erode, Tamil Nadu",8048609221,
"Multicolor Polyster Baby Carrier Bag, Age Group: 3-12 Months",https://www.indiamart.com/proddetail/baby-carrier-bag-2853262393812.html?pos=22&kwd=baby carrier&tags=A||||8752.144|Price|product|||LSnp|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,NV Enterprises,https://www.indiamart.com/nventerprise-delhi/?pos=22&kwd=baby carrier&tags=A||||8752.144|Price|product|||LSnp|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Shastri Nagar,New Delhi,"D 148, Street No. 2, Swaroop Nagar, Shastri Nagar, New Delhi - 110052, Dist.Delhi, Delhi",7942543916,
Blue & White Cotton 3D Mesh Baby Wraps Carrier,https://www.indiamart.com/proddetail/3d-mesh-baby-wraps-carrier-2852154884197.html?pos=23&kwd=baby carrier&tags=BA||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Trendeasy,https://www.indiamart.com/trendeasy/?pos=23&kwd=baby carrier&tags=BA||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Katargam,Surat,"Flat No. E/108, 1st Floor, Suman Sath, Ews-14, B/S Ambyvalley Heights, Utran, Katargam, Surat - 394101, Dist.Surat, Gujarat",8048272248,
Yellow And Black Polyester Baby Carrier Wrap,https://www.indiamart.com/proddetail/polyester-baby-carrier-wrap-2850650074355.html?pos=24&kwd=baby carrier&tags=BA||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,L T Textiles,https://www.indiamart.com/lttextiles/?pos=24&kwd=baby carrier&tags=BA||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Pahari Dhiraj,New Delhi,"5189-90 Main Road, Sadar Bazar, Pahari Dhiraj, New Delhi - 110006, Dist.Delhi, Delhi",7942958455,
Baby Carrier Newborn to Toddler,https://www.indiamart.com/proddetail/baby-carrier-newborn-to-toddler-2853269651330.html?pos=25&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Inquantity,https://www.indiamart.com/inquantity/?pos=25&kwd=baby carrier&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Shahdara,New Delhi,"1/6258, East Rohtash Nagar, Shahdara, Shahdara, New Delhi - 110032, Dist.Delhi, Delhi",8047620719,
"Pink,Yellow Velvet Baby Carrier, Age Group: 3-12 Months",https://www.indiamart.com/proddetail/velvet-baby-carrier-2854287388791.html?pos=26&kwd=baby carrier&tags=A||||8223.226|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Royal Baby,https://www.indiamart.com/royal-baby-thane/?pos=26&kwd=baby carrier&tags=A||||8223.226|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Thane,"Ground Floor, Shop No. 03, Savitri Niwas Mumbai Pune Road, Amrutnagar, Sub Post Office, Mumbra, Thane - 400612, Dist.Thane, Maharashtra",8045734604,
"Breathable Fabric Blue Lightweight Adjustable Baby Sling Carrier, Age Group: 3 Years",https://www.indiamart.com/proddetail/blue-lightweight-adjustable-baby-sling-carrier-2854287584433.html?pos=27&kwd=baby carrier&tags=A||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Prakhar Enterprises,https://www.indiamart.com/prakharenterprisesdelhi/?pos=27&kwd=baby carrier&tags=A||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,New Delhi,"Second Floor, D-17-B, Unnamed Road, MCD Park, East Of Kailash, South East, New Delhi - 110065, Dist.Delhi, Delhi",8045734664,
Baby Carrier Sling Wrap Baby Carrier Newborn to Toddler Ergonomic 3D Mesh Baby Wraps Carrier,https://www.indiamart.com/proddetail/baby-carrier-sling-wrap-baby-carrier-newborn-to-toddler-ergonomic-3d-mesh-baby-wraps-carrier-2852872411612.html?pos=28&kwd=baby carrier&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Pocket Simple,https://www.pocketsimple.in/?pos=28&kwd=baby carrier&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,KATARGAM,Surat,"Gr.Floor, Shop No-20, Pramukh Residency,Omkar Soc, Ved Road, KATARGAM, Surat - 395004, Dist.Surat, Gujarat",7942720597,
Multicolor Fabric Baby Carrier,https://www.indiamart.com/proddetail/baby-carrier-2854515666312.html?pos=29&kwd=baby carrier&tags=A||||8785.791|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Nihalson Enterprises,https://www.indiamart.com/nihalson-enterprises/?pos=29&kwd=baby carrier&tags=A||||8785.791|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Ghaziabad,"D-362, Laxmi Garden Loni ,Loni Ghaziabad Road, Indraprashth Awas Yojna, Banthla, Ghaziabad - 201102, Dist.Ghaziabad, Uttar Pradesh",7949336257,
"Black And White COTTON FABRIC ELOSKA WORLD BABY CARRIER BELT, Age Group: 3 TO 48 MONTHS, Packaging Type: Couriar Bag",https://www.indiamart.com/proddetail/eloska-world-baby-carrier-belt-2854741073973.html?pos=30&kwd=baby carrier&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Eloska World,https://www.eloskaworld.com/?pos=30&kwd=baby carrier&tags=A||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Surat,"Plot No 73, Akshardeep Society, Opp Gopal Nagar, Singanpore Char Rasta, Ved Road, Katargam, Surat - 395004, Dist.Surat, Gujarat",8047641093,
