product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Oyo Baby Baby Blankets Combo Pack Of 2 Baby Sleeping Bag For Baby Boys, Dark Blue + Pink Star",https://www.indiamart.com/proddetail/oyo-baby-baby-blankets-combo-pack-of-2-baby-sleeping-bag-for-baby-boys-dark-blue-pink-star-2850567219033.html?pos=172&kwd=baby comforter&tags=CC||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Baby & Mom Retail Private Limited,https://www.indiamart.com/baby-nmom/?pos=172&kwd=baby comforter&tags=CC||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Phase 5,New Delhi,"gurgaon, Phase 5, New Delhi - 110075, Dist.Delhi, Delhi",8047684056,
"Cotton Printed Hand Block Print Baby Quilt, Size: 44x44 Inch",https://www.indiamart.com/proddetail/hand-block-print-baby-quilt-19990049212.html?pos=173&kwd=baby comforter&tags=CC||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Shree Shyam Textiles And Garments,https://www.indiamart.com/shreeshyamtextilesandgarments/?pos=173&kwd=baby comforter&tags=CC||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Manoharpur,Jaipur,"C-29 Govind Nagar Manu Marg, Manoharpur, Jaipur - 302002, Dist.Jaipur, Rajasthan",8045911367,
Cotton Baby Quilt,https://www.indiamart.com/proddetail/baby-quilt-2852684192397.html?pos=174&kwd=baby comforter&tags=CC||||8706.263|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,VNA FARMS,https://www.indiamart.com/vna-farms/?pos=174&kwd=baby comforter&tags=CC||||8706.263|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,,Karur,"VNA farms puliyur,karur, tamilnadu, Karur - 639114, Dist.Karur, Tamil Nadu",8047833840,
"Mittenbooty Cotton Pink Printed Baby Blanket, Size: Singe, 6 Months",https://www.indiamart.com/proddetail/pink-printed-baby-blanket-2849765729748.html?pos=175&kwd=baby comforter&tags=CC||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Bhagwati Enterprises,https://www.indiamart.com/bhagwati-enterprisesrajasthan/?pos=175&kwd=baby comforter&tags=CC||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,,Jaipur,"Ground Floor, ARG Murli Heights, Moti Doongri Road, Jaipur - 302004, Dist.Jaipur, Rajasthan",7942795447,
"Dotmom Printed Kids Bamboo Blanket, Size: Medium",https://www.indiamart.com/proddetail/kids-bamboo-blanket-23486958555.html?pos=176&kwd=baby comforter&tags=CC||||8741.812|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Keta Anjani Impex,https://www.indiamart.com/ketaanjaniimpex/?pos=176&kwd=baby comforter&tags=CC||||8741.812|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Sector 90,Gurugram,"SF-221, 2nd Floor, IT Complex JMD Megapolis, Village Tikri, Sohna Road, Sector 90, Gurugram - 122001, Dist.Gurgaon, Haryana",8046063344,
Baby Quilts,https://www.indiamart.com/proddetail/baby-quilts-2642116962.html?pos=177&kwd=baby comforter&tags=CC||||8785.791||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Moms Pet Apparels Pvt. Ltd.,https://www.indiamart.com/mom-s-pet/?pos=177&kwd=baby comforter&tags=CC||||8785.791||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Sahibabad,Ghaziabad,"No. 3/1/26, Site No. 4, Industrial Area, Shahibabad, Sahibabad, Ghaziabad - 201301, Dist.Ghaziabad, Uttar Pradesh",8047794896,
"Mink Bown Comfortable Baby Blanket, Size: 32x47inch",https://www.indiamart.com/proddetail/comfortable-baby-blanket-23564263530.html?pos=178&kwd=baby comforter&tags=CC||||8747.203|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Jai Gurudev Textiles,https://www.indiamart.com/jai-gurudev-textiles/?pos=178&kwd=baby comforter&tags=CC||||8747.203|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,,Panipat,"Gali No. 7, Baba Ganga Puri Road, Panipat - 132103, Dist.Panipat, Haryana",8046075133,
"Cotton Multicolor Kids Microfiber Comforter Set, For Home, Size: 60*90",https://www.indiamart.com/proddetail/kids-microfiber-comforter-set-24719713762.html?pos=179&kwd=baby comforter&tags=CC||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Brantiq,https://www.indiamart.com/brantiq/?pos=179&kwd=baby comforter&tags=CC||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,,Jaipur,"E-693 Vaishali Nagar, Jaipur - 302021, Dist.Jaipur, Rajasthan",8048981570,
Baby Toy Quilts,https://www.indiamart.com/proddetail/baby-toy-quilts-1940145412.html?pos=180&kwd=baby comforter&tags=CC||||8661.854||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Oriental Textile Industries,https://www.indiamart.com/orientaltextileindustries/?pos=180&kwd=baby comforter&tags=CC||||8661.854||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Mochpura,Ludhiana,"B- 10, 806 Mochpura Bazar, Mochpura, Ludhiana - 141008, Dist.Ludhiana, Punjab",8048247131,7626
Butterthief Kids Ac Blankets For 0-5 Years All Season Baby Blanket,https://www.indiamart.com/proddetail/butterthief-kids-ac-blankets-for-0-5-years-all-season-baby-blanket-2854701716597.html?pos=181&kwd=baby comforter&tags=||||8752.144|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Instabuyz,https://www.indiamart.com/instabuyz/?pos=181&kwd=baby comforter&tags=||||8752.144|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Paschim Vihar,New Delhi,"GH-4/319, Meera Apartments, Paschim Vihar, West Delhi, Paschim Vihar, New Delhi - 110063, Dist.Delhi, Delhi",8047696143,
Printed Cotton Bed Comforter,https://www.indiamart.com/proddetail/cotton-bed-comforter-2853784690091.html?pos=182&kwd=baby comforter&tags=||||8601.347|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Piramid Fibecot Private Limited,https://www.piramidfibecot.com/?pos=182&kwd=baby comforter&tags=||||8601.347|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Bagru,Jaipur,"A-29, Balaji Industrial Park, Bagru, Jaipur - 303007, Dist.Jaipur, Rajasthan",8046047496,
Royal Multicolor AC Cotton Comforter Set Double,https://www.indiamart.com/proddetail/ac-cotton-comforter-set-double-23340181488.html?pos=183&kwd=baby comforter&tags=||||8661.854|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Royal Blanket,https://www.indiamart.com/royalblanket/?pos=183&kwd=baby comforter&tags=||||8661.854|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Harbans Pura,Ludhiana,"B-24.H.No.4211,Street No.2, New Madho Puri, Harbans Pura, Ludhiana - 141008, Dist.Ludhiana, Punjab",8046059378,
Ultrasonic Comforter Single Bed,https://www.indiamart.com/proddetail/ultrasonic-comforter-single-bed-2853965597930.html?pos=184&kwd=baby comforter&tags=||||8747.203|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Ridhaan First Choice,https://www.indiamart.com/ridhaanfirstchoice/?pos=184&kwd=baby comforter&tags=||||8747.203|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Milk Ugra Kheri,Panipat,"362/7, Sanoli Road, Ram Mandir Gali,, Milk Ugra Kheri, Panipat - 132103, Dist.Panipat, Haryana",7949094647,
"Light Blue Cotton Baby Sleeping Bag, Newly Born",https://www.indiamart.com/proddetail/baby-sleeping-bag-24316991662.html?pos=185&kwd=baby comforter&tags=||||8228.275|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Sanskriti Inc,https://www.indiamart.com/sanskriti-inc/?pos=185&kwd=baby comforter&tags=||||8228.275|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Nikol,Ahmedabad,"Shop No-26, Surjit Co Op H Soc Ltd, Nr. India Colony, Nikol Road, Nikol, Ahmedabad - 382350, Dist.Ahmedabad, Gujarat",8046047726,
Quilting Tree Butterfly Cotton Baby Quilt,https://www.indiamart.com/proddetail/butterfly-cotton-baby-quilt-20158867297.html?pos=186&kwd=baby comforter&tags=CC||||8307.81|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,All Home Living LLP,https://www.indiamart.com/allhomeliving/?pos=186&kwd=baby comforter&tags=CC||||8307.81|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Mohammed Wadi,Pune,"Marvel Sangria, Shop No. 106/107, Mohammed Wadi, Pune - 411060, Dist.Pune, Maharashtra",8048371859,602
"New Comers Cotton Newborn Designer Baby Quilt, 0-7 Year, Size: 135 X 115 X 2 Cm",https://www.indiamart.com/proddetail/newborn-designer-baby-quilt-23176974791.html?pos=187&kwd=baby comforter&tags=CC||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,New Comers,https://www.indiamart.com/newcomers/?pos=187&kwd=baby comforter&tags=CC||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,,Surat,"SHOP 10,VARNIRAJ COMPLEX,SARTHANA JAKATNAKA,SURAT Shop 10, Ground Floor, Varniraj Complex, Sarthana Jakatnaka, Surat,395010,Surat, Surat - 395006, Dist.Surat, Gujarat",7942614587,
Kids AC Quilt,https://www.indiamart.com/proddetail/kids-ac-quilt-4452310197.html?pos=188&kwd=baby comforter&tags=CC||||8813.969||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Totu's Creations,https://www.indiamart.com/totus-creations/?pos=188&kwd=baby comforter&tags=CC||||8813.969||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Chhipi Tank,Meerut,"Vineet Kunj, Main Begum Bridge Road, Chhipi Tank, Near C. T. Plaza, Chhipi Tank, Meerut - 250001, Dist.Meerut, Uttar Pradesh",8048371590,303
Peach (Base) Baby Fleece Printed Blanket,https://www.indiamart.com/proddetail/baby-fleece-printed-blanket-2852954692688.html?pos=189&kwd=baby comforter&tags=||||8211.142|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Baby Boutique,https://www.indiamart.com/baby-boutiquemumbai/?pos=189&kwd=baby comforter&tags=||||8211.142|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Masjid Bandar,Mumbai,"7th, 95/99 Flat No. 701, Noori Tower, Sherriff Devi Street, Mandvi, Masjid Bandar, West Mumbai, Masjid Bandar, Mumbai - 400003, Dist.Mumbai, Maharashtra",7942960570,
Arka Decor Multicolor Ultrasonic Comforter,https://www.indiamart.com/proddetail/ultrasonic-comforter-2853240456373.html?pos=190&kwd=baby comforter&tags=||||8747.203|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Arka Overseas,https://www.indiamart.com/arka-overseas-panipat/?pos=190&kwd=baby comforter&tags=||||8747.203|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Model Town,Panipat,"97 L-R, Model Town,, Model Town, Panipat - 132103, Dist.Panipat, Haryana",7949220675,
Cartoon Baby Blanket,https://www.indiamart.com/proddetail/baby-blanket-26412693497.html?pos=191&kwd=baby comforter&tags=||||8747.203|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,J.R. Loomtex,https://www.indiamart.com/jr-loomtex-panipat/?pos=191&kwd=baby comforter&tags=||||8747.203|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Jagjivan Ram Colony,Panipat,"Opp Mahavir Dharam Kanta, Gohana Road, Jagjivan Ram Colony, Panipat - 132103, Dist.Panipat, Haryana",8046063067,
"Plain Multicolor Baby Comforter Set, For Everyday Use, Size: Double",https://www.indiamart.com/proddetail/baby-comforter-set-2853455480130.html?pos=192&kwd=baby comforter&tags=||||8747.203|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Maa Shardey Enterprises,https://www.indiamart.com/maashardeyenterprises-panipat/?pos=192&kwd=baby comforter&tags=||||8747.203|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Geeta Colony,Panipat,"262, Ward No. 2, Indra Vihar ,, Geeta Colony, Panipat - 132103, Dist.Panipat, Haryana",7942565405,
"Rectangular Light Purple (Base) Cotton Printed Baby Comforter Cum Pillow, Size: 42x58Inch(LxW)",https://www.indiamart.com/proddetail/cotton-printed-baby-comforter-cum-pillow-2851570120662.html?pos=193&kwd=baby comforter&tags=||||8747.203|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Haniya Enterprises,https://www.indiamart.com/haniya-enterprises-panipat/?pos=193&kwd=baby comforter&tags=||||8747.203|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,,Panipat,"1, 47F, Haniya Enterprises, TDI City Sector-38, Panipat - 132103, Dist.Panipat, Haryana",7942839810,
"Printed Polka Tots Baby Kids Comforter Blanket, For 0-7 years, Size: 60X40 inches 90 gsm",https://www.indiamart.com/proddetail/polka-tots-baby-kids-comforter-blanket-25969388773.html?pos=194&kwd=baby comforter&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Eclat Globalbiz LLP,https://www.indiamart.com/eclatglobalbiz/?pos=194&kwd=baby comforter&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,,Ahmedabad,"Shilp Zaveri, Ahmedabad - 380004, Dist.Ahmedabad, Gujarat",8047627244,
"Sana traders Microfiber Kids bed comforter, Capacity: 10000",https://www.indiamart.com/proddetail/kids-bed-comforter-27508602955.html?pos=195&kwd=baby comforter&tags=||||8860.933|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Sana Traders,https://www.indiamart.com/sana-traders-dehradun/?pos=195&kwd=baby comforter&tags=||||8860.933|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Clement Town,Dehradun,"Turner Road Lane, C-10 Turner Road, Clement Town, Dehradun - 248002, Dist.Dehradun, Uttarakhand",8048370723,9437
"Glace Cotton Printed Kids Comforter Set For Home, Size: 60 X 90 Inches",https://www.indiamart.com/proddetail/kids-comforter-set-23372518612.html?pos=196&kwd=baby comforter&tags=||||8754.115|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Comfort Touch,https://www.indiamart.com/comforttouch-panchkula/?pos=196&kwd=baby comforter&tags=||||8754.115|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,,Panchkula,"Pkl, Hry, Panchkula - 134113, Dist.Panchkula, Haryana",8048261991,731
"Cotton Printed Pink Kids Comforter Bed Set, For Home",https://www.indiamart.com/proddetail/pink-kids-comforter-bed-set-23809162488.html?pos=197&kwd=baby comforter&tags=||||8316.457|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Ruchika Associates / R R Enterprises / Unitech Alliance Inc,https://www.indiamart.com/ruchika-associates-rrenterprise/?pos=197&kwd=baby comforter&tags=||||8316.457|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,,Nashik,"7 / 8A, Ground Floor, New Kalika Hsg Co-op Soc, B/h Kalika Mandir, Opp Ketkar Bros, Nashik - 422002, Dist.Nashik, Maharashtra",8048985087,
Printed Cotton Kids Quilt Comforter,https://www.indiamart.com/proddetail/kids-quilt-comforter-19593077273.html?pos=198&kwd=baby comforter&tags=||||8226.563|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Galaxy Furnishings,https://www.indiamart.com/galaxy-furnishing-navimumbai/?pos=198&kwd=baby comforter&tags=||||8226.563|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Seawoods,Navi Mumbai,"SHOP NO.14,MANEK COMLEX,SECTOR-29,VASHI Shop No. 10/11, Shreeji Heights, Palm Beach Road, Nerul,400706,Navi Mumbai, Seawoods, Navi Mumbai - 400703, Dist.Thane, Maharashtra",8043843190,
"Cotton Multicolor Kalina Baby Quilt/ Comforter/ Blanket For 0-24 Months, Size: 84*104 Cm",https://www.indiamart.com/proddetail/kalina-baby-quilt-comforter-blanket-for-0-24-months-23150152791.html?pos=199&kwd=baby comforter&tags=||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Kalina Fabtex Private Limited,https://www.indiamart.com/kalina-fabtex/?pos=199&kwd=baby comforter&tags=||||8778.123|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,,Noida,"A-51, Sector 64, Gautam Buddha, Noida - 201301, Dist.Gautam Budh Nagar, Uttar Pradesh",8043818216,
Kids Comforter Set,https://www.indiamart.com/proddetail/kids-comforter-set-23625843062.html?pos=200&kwd=baby comforter&tags=||||8747.203|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,Motif Upheaval Inc,https://www.indiamart.com/kanha-creation-panipat/?pos=200&kwd=baby comforter&tags=||||8747.203|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Sethi Chowk Area,Panipat,"C/o Mittal overseas Shimla Moulana Road, Shimla Panipat, Sethi Chowk Area, Panipat - 132103, Dist.Panipat, Haryana",8048372079,947
"Dark Blue (Base) Kids Printed Polyester Comforter Set, Size: Single",https://www.indiamart.com/proddetail/kids-printed-polyester-comforter-set-2852524508888.html?pos=201&kwd=baby comforter&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,My Choice Factory,https://www.indiamart.com/mychoice-factory/?pos=201&kwd=baby comforter&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,Sabarmati,Ahmedabad,"10, Bhagvati Apartment, Near State Bank, Dharmnagar, St Marrys Church, Sabarmati, Sabarmati, Ahmedabad - 380005, Dist.Ahmedabad, Gujarat",7942703217,
"Cotton Multicolor Kids Comfort Set, Packaging Type: Attractive Zip Bag Packing",https://www.indiamart.com/proddetail/kids-comfort-set-2850384230048.html?pos=202&kwd=baby comforter&tags=||||8364.597||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,SVH Enterprises,https://www.indiamart.com/svhenterprises/?pos=202&kwd=baby comforter&tags=||||8364.597||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:55652|mtp:S|qry_typ:P|lang:en|wc:2|cs:8838|v=4,False,,Udaipur,"107, Shristy Complex, Bedla Road,, Udaipur - 313011, Rajasthan",7942873744,
